time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1622816671.9785202,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.0017516336406164618,0.0,0.0016525649381920733,8.426040579221406e-05,0.0015785018778457383
1622816671.9785202,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.0017516336406164618,0.0,0.0016525649381920733,8.426040579221406e-05,0.0015785018778457383
1622816671.9785202,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.0017516336406164618,0.0,0.0016525649381920733,8.426040579221406e-05,0.0015785018778457383
1622816671.9785202,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.0017516336406164618,0.0,0.0016525649381920733,8.426040579221406e-05,0.0015785018778457383
1622816671.9785202,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001718565492447957,0.0,0.0016525649381920733,8.29405595835101e-05,0.0015785018778457383
1622816672.03852,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001718565492447957,0.0,0.0016294943046696224,8.29405595835101e-05,0.0015880897251967791
1622816672.03852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.001718565492447957,0.0,0.0016294943046696224,8.29405595835101e-05,0.0015880897251967791
1622816672.03852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.001718565492447957,0.0,0.0016294943046696224,8.29405595835101e-05,0.0015880897251967791
1622816672.03852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.001718565492447957,0.0,0.0016294943046696224,8.29405595835101e-05,0.0015880897251967791
1622816672.03852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0016107316922316082,0.0,0.0016294943046696224,7.863051243116247e-05,0.0015880897251967791
1622816672.09852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0016107316922316082,0.0,0.0015615393615469933,7.863051243116247e-05,0.001592267824407753
1622816672.09852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0016107316922316082,0.0,0.0015615393615469933,7.863051243116247e-05,0.001592267824407753
1622816672.09852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0016107316922316082,0.0,0.0015615393615469933,7.863051243116247e-05,0.001592267824407753
1622816672.09852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0016107316922316082,0.0,0.0015615393615469933,7.863051243116247e-05,0.001592267824407753
1622816672.09852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.0015615393615469933,8.128162669740663e-05,0.001592267824407753
1622816672.15852,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.001553672678729872,8.128162669740663e-05,0.001595516617888106
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.001553672678729872,8.128162669740663e-05,0.001595516617888106
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.001553672678729872,8.128162669740663e-05,0.001595516617888106
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.001553672678729872,8.128162669740663e-05,0.001595516617888106
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.0015552529013435456,8.128162669740663e-05,0.0015152792620821043
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.0015552529013435456,8.128162669740663e-05,0.0015152792620821043
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.0015552529013435456,8.128162669740663e-05,0.0015152792620821043
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.0015552529013435456,8.128162669740663e-05,0.0015152792620821043
1622816672.15852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925668336371148,0.0,0.0015552529013435456,8.128162669740663e-05,0.0015152792620821043
1622816672.23652,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001697041929532375,0.0,0.0015552529013435456,0.0001115691168400171,0.0015152792620821043
1622816672.23652,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001697041929532375,0.0,0.0015834139484750367,0.0001115691168400171,0.0015771157525254177
1622816672.23652,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001697041929532375,0.0,0.0015834139484750367,0.0001115691168400171,0.0015771157525254177
1622816672.23652,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001697041929532375,0.0,0.0015834139484750367,0.0001115691168400171,0.0015771157525254177
1622816672.23652,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001697041929532375,0.0,0.0015834139484750367,0.0001115691168400171,0.0015771157525254177
1622816672.27852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001621067368781127,0.0,0.0015456490163742638,7.862574658456408e-05,0.0015563378974338255
1622816672.27852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001621067368781127,0.0,0.0015456490163742638,7.862574658456408e-05,0.0015563378974338255
1622816672.27852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001621067368781127,0.0,0.0015456490163742638,7.862574658456408e-05,0.0015563378974338255
1622816672.27852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001621067368781127,0.0,0.0015456490163742638,7.862574658456408e-05,0.0015563378974338255
1622816672.27852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001621067368781127,0.0,0.0015456490163742638,7.862574658456408e-05,0.0015563378974338255
1622816672.3405201,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0020189437291277313,0.0,0.0017025889405502073,9.381549953124953e-05,0.0015801376335320577
1622816672.3405201,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0020189437291277313,0.0,0.0017025889405502073,9.381549953124953e-05,0.0015801376335320577
1622816672.3405201,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0020189437291277313,0.0,0.0017025889405502073,9.381549953124953e-05,0.0015801376335320577
1622816672.3405201,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0020189437291277313,0.0,0.0017025889405502073,9.381549953124953e-05,0.0015801376335320577
1622816672.3405201,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0020189437291277313,0.0,0.0017025889405502073,9.381549953124953e-05,0.0015801376335320577
1622816672.39852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0018962284304716393,0.0,0.0017108832171253267,8.922173306507565e-05,0.0015917348968912946
1622816672.39852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0018962284304716393,0.0,0.0017108832171253267,8.922173306507565e-05,0.0015917348968912946
1622816672.39852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0018962284304716393,0.0,0.0017108832171253267,8.922173306507565e-05,0.0015917348968912946
1622816672.39852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0018962284304716393,0.0,0.0017108832171253267,8.922173306507565e-05,0.0015917348968912946
1622816672.39852,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0018962284304716393,0.0,0.0017108832171253267,8.922173306507565e-05,0.0015917348968912946
1622816672.4585202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.0016953256875241502,8.785527977262922e-05,0.001603632614005697
1622816672.4585202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.0016953256875241502,8.785527977262922e-05,0.001603632614005697
1622816672.4585202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.0016953256875241502,8.785527977262922e-05,0.001603632614005697
1622816672.4585202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.0016953256875241502,8.785527977262922e-05,0.001603632614005697
1622816672.4585202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.0016953256875241502,8.785527977262922e-05,0.001603632614005697
1622816672.4585202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.001693980473675722,8.785527977262922e-05,0.0015234076440470434
1622816672.4585202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.001693980473675722,8.785527977262922e-05,0.0015234076440470434
1622816672.4585202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.001693980473675722,8.785527977262922e-05,0.0015234076440470434
1622816672.4585202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.001693980473675722,8.785527977262922e-05,0.0015234076440470434
1622816672.4585202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001824123186659464,0.0,0.001693980473675722,8.785527977262922e-05,0.0015234076440470434
1622816672.52852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017864500331413271,0.0,0.0016991658616837698,0.00010393614212506653,0.0015733227068091488
1622816672.52852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017864500331413271,0.0,0.0016991658616837698,0.00010393614212506653,0.0015733227068091488
1622816672.52852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017864500331413271,0.0,0.0016991658616837698,0.00010393614212506653,0.0015733227068091488
1622816672.52852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017864500331413271,0.0,0.0016991658616837698,0.00010393614212506653,0.0015733227068091488
1622816672.52852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017864500331413271,0.0,0.0016991658616837698,0.00010393614212506653,0.0015733227068091488
1622816672.57852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925934213443882,0.0,0.0016465590201381382,8.254948546539347e-05,0.0015703953535097415
1622816672.57852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925934213443882,0.0,0.0016465590201381382,8.254948546539347e-05,0.0015703953535097415
1622816672.57852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925934213443882,0.0,0.0016465590201381382,8.254948546539347e-05,0.0015703953535097415
1622816672.57852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0016925934213443882,0.0,0.0016465590201381382,8.254948546539347e-05,0.0015703953535097415
1622816672.57852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0019781908571294892,0.0,0.0016465590201381382,9.045759144693303e-05,0.0015703953535097415
1622816672.63852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0019781908571294892,0.0,0.0017385229308745933,9.045759144693303e-05,0.0015895745057437113
1622816672.63852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0019781908571294892,0.0,0.0017385229308745933,9.045759144693303e-05,0.0015895745057437113
1622816672.63852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0019781908571294892,0.0,0.0017385229308745933,9.045759144693303e-05,0.0015895745057437113
1622816672.63852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0019781908571294892,0.0,0.0017385229308745933,9.045759144693303e-05,0.0015895745057437113
1622816672.63852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0019781908571294892,0.0,0.0017385229308745933,9.045759144693303e-05,0.0015895745057437113
1622816672.6985202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0018539860708231505,0.0,0.0017385229308745933,8.831070680191581e-05,0.0015895745057437113
1622816672.6985202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0018539860708231505,0.0,0.0017178330107339222,8.831070680191581e-05,0.001604997035204497
1622816672.6985202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0018539860708231505,0.0,0.0017178330107339222,8.831070680191581e-05,0.001604997035204497
1622816672.6985202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0018539860708231505,0.0,0.0017178330107339222,8.831070680191581e-05,0.001604997035204497
1622816672.6985202,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0018539860708231505,0.0,0.0017178330107339222,8.831070680191581e-05,0.001604997035204497
1622816672.7585201,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016900266806850837,8.74277943417173e-05,0.0016166518140166316
1622816672.7585201,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016900266806850837,8.74277943417173e-05,0.0016166518140166316
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016900266806850837,8.74277943417173e-05,0.0016166518140166316
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016900266806850837,8.74277943417173e-05,0.0016166518140166316
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016900266806850837,8.74277943417173e-05,0.0016166518140166316
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016837893530078723,8.74277943417173e-05,0.0015362197976436039
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016837893530078723,8.74277943417173e-05,0.0015362197976436039
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016837893530078723,8.74277943417173e-05,0.0015362197976436039
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016837893530078723,8.74277943417173e-05,0.0015362197976436039
1622816672.7585201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.0018071359773494215,0.0,0.0016837893530078723,8.74277943417173e-05,0.0015362197976436039
1622816672.8405201,0.0,0.0,1.89,2.2,0.0,0.0,,,,0.0,0.002018371094804761,0.0,0.0017991182497312473,0.00013665959807343398,0.001623145670557392
1622816672.8405201,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.002018371094804761,0.0,0.0017991182497312473,0.00013665959807343398,0.001623145670557392
1622816672.8405201,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.002018371094804761,0.0,0.0017991182497312473,0.00013665959807343398,0.001623145670557392
1622816672.8405201,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.002018371094804761,0.0,0.0017991182497312473,0.00013665959807343398,0.001623145670557392
1622816672.8405201,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.002018371094804761,0.0,0.0017991182497312473,0.00013665959807343398,0.001623145670557392
1622816672.87852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.0019361662560073462,0.0,0.0017954907662294255,9.199833766559234e-05,0.0016048763168818707
1622816672.87852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.0019361662560073462,0.0,0.0017954907662294255,9.199833766559234e-05,0.0016048763168818707
1622816672.87852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.0019361662560073462,0.0,0.0017954907662294255,9.199833766559234e-05,0.0016048763168818707
1622816672.87852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.0019361662560073462,0.0,0.0017954907662294255,9.199833766559234e-05,0.0016048763168818707
1622816672.87852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.0019361662560073462,0.0,0.0017954907662294255,9.199833766559234e-05,0.0016048763168818707
1622816672.94452,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.00209768917630063,0.0,0.001879422573573258,0.00010940854961233475,0.0016497756508564675
1622816672.94452,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.00209768917630063,0.0,0.001879422573573258,0.00010940854961233475,0.0016497756508564675
1622816672.94452,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.00209768917630063,0.0,0.001879422573573258,0.00010940854961233475,0.0016497756508564675
1622816672.94452,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.00209768917630063,0.0,0.001879422573573258,0.00010940854961233475,0.0016497756508564675
1622816672.94452,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.00209768917630063,0.0,0.001879422573573258,0.00010940854961233475,0.0016497756508564675
1622816672.9985201,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001978461417665187,0.0,0.0018510957149245838,9.466198674780271e-05,0.0016580198218124733
1622816672.9985201,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001978461417665187,0.0,0.0018510957149245838,9.466198674780271e-05,0.0016580198218124733
1622816672.9985201,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001978461417665187,0.0,0.0018510957149245838,9.466198674780271e-05,0.0016580198218124733
1622816672.9985201,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001978461417665187,0.0,0.0018510957149245838,9.466198674780271e-05,0.0016580198218124733
1622816672.9985201,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001978461417665187,0.0,0.0018510957149245838,9.466198674780271e-05,0.0016580198218124733
1622816673.05852,0.0,0.0,1.88,2.19,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0017272443086950285,8.588192532447652e-05,0.0016665936060924387
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0017272443086950285,8.588192532447652e-05,0.0016665936060924387
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0017272443086950285,8.588192532447652e-05,0.0016665936060924387
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0017272443086950285,8.588192532447652e-05,0.0016665936060924387
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0017272443086950285,8.588192532447652e-05,0.0016665936060924387
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0016837534128597827,8.588192532447652e-05,0.0015801920460219933
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0016837534128597827,8.588192532447652e-05,0.0015801920460219933
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0016837534128597827,8.588192532447652e-05,0.0015801920460219933
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001719244290124336,0.0,0.0016837534128597827,8.588192532447652e-05,0.0015801920460219933
1622816673.05852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001644705303439093,0.0,0.0016837534128597827,0.00010449550379889498,0.0015801920460219933
1622816673.1325202,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001644705303439093,0.0,0.0016837534128597827,0.00010449550379889498,0.0015801920460219933
1622816673.1325202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001644705303439093,0.0,0.0016300164102913267,0.00010449550379889498,0.0016341706633005246
1622816673.1325202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001644705303439093,0.0,0.0016300164102913267,0.00010449550379889498,0.0016341706633005246
1622816673.1325202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001644705303439093,0.0,0.0016300164102913267,0.00010449550379889498,0.0016341706633005246
1622816673.1785202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001564540700638392,0.0,0.0015536185628867035,7.724074975747697e-05,0.0016165872027112007
1622816673.1785202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001564540700638392,0.0,0.0015536185628867035,7.724074975747697e-05,0.0016165872027112007
1622816673.1785202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001564540700638392,0.0,0.0015536185628867035,7.724074975747697e-05,0.0016165872027112007
1622816673.1785202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001564540700638392,0.0,0.0015536185628867035,7.724074975747697e-05,0.0016165872027112007
1622816673.1785202,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.001564540700638392,0.0,0.0015536185628867035,7.724074975747697e-05,0.0016165872027112007
1622816673.2385201,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0016671313665226602,0.0,0.0015474268217280074,7.867783261312666e-05,0.0016209319414474215
1622816673.2385201,0.0,0.0,1.89,2.21,0.0,0.0,,,,0.0,0.0016671313665226602,0.0,0.0015474268217280074,7.867783261312666e-05,0.0016209319414474215
1622816673.2385201,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0016671313665226602,0.0,0.0015474268217280074,7.867783261312666e-05,0.0016209319414474215
1622816673.2385201,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0016671313665226602,0.0,0.0015474268217280074,7.867783261312666e-05,0.0016209319414474215
1622816673.2385201,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0016671313665226602,0.0,0.0015474268217280074,7.867783261312666e-05,0.0016209319414474215
1622816673.29852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015623467013761267,0.0,0.0014878318724846026,7.548929022177426e-05,0.0016202763179451753
1622816673.29852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015623467013761267,0.0,0.0014878318724846026,7.548929022177426e-05,0.0016202763179451753
1622816673.29852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015623467013761267,0.0,0.0014878318724846026,7.548929022177426e-05,0.0016202763179451753
1622816673.29852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015623467013761267,0.0,0.0014878318724846026,7.548929022177426e-05,0.0016202763179451753
1622816673.29852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015623467013761267,0.0,0.0014878318724846026,7.548929022177426e-05,0.0016202763179451753
1622816673.29852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.0014878318724846026,7.471139102994315e-05,0.0016202763179451753
1622816673.35852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.001444410295118925,7.471139102994315e-05,0.0016159550171410768
1622816673.35852,0.0,0.0,1.9,2.21,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.001444410295118925,7.471139102994315e-05,0.0016159550171410768
1622816673.35852,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.001444410295118925,7.471139102994315e-05,0.0016159550171410768
1622816673.35852,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.001444410295118925,7.471139102994315e-05,0.0016159550171410768
1622816673.35852,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.0014321398064743728,7.471139102994315e-05,0.0015342431800474982
1622816673.35852,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.0014321398064743728,7.471139102994315e-05,0.0015342431800474982
1622816673.35852,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.0014321398064743728,7.471139102994315e-05,0.0015342431800474982
1622816673.35852,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.0014321398064743728,7.471139102994315e-05,0.0015342431800474982
1622816673.35852,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0015417727569028217,0.0,0.0014321398064743728,7.471139102994315e-05,0.0015342431800474982
1622816673.42452,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0017667605356737944,0.0,0.0014321398064743728,9.103186305838267e-05,0.0015342431800474982
1622816673.42452,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0017667605356737944,0.0,0.0014321398064743728,9.103186305838267e-05,0.0015342431800474982
1622816673.42452,0.0,0.0,1.9,2.2,0.0,0.0,,,,0.0,0.0017667605356737944,0.0,0.0014321398064743728,9.103186305838267e-05,0.0015342431800474982
1622816673.42452,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.0017667605356737944,0.0,0.0014321398064743728,9.103186305838267e-05,0.0015342431800474982
1622816673.42452,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.0017667605356737944,0.0,0.0015417629246497824,9.103186305838267e-05,0.0015620912019468608
1622816673.4785202,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001666970173841384,0.0,0.0015417629246497824,7.92653454309483e-05,0.0015620912019468608
1622816673.4785202,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001666970173841384,0.0,0.0015417629246497824,7.92653454309483e-05,0.0015620912019468608
1622816673.4785202,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001666970173841384,0.0,0.0015417629246497824,7.92653454309483e-05,0.0015620912019468608
1622816673.4785202,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001666970173841384,0.0,0.0015417629246497824,7.92653454309483e-05,0.0015620912019468608
1622816673.4785202,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001666970173841384,0.0,0.0015370364133665366,7.92653454309483e-05,0.001561535347009172
1622816673.53852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001849594043899189,0.0,0.0015370364133665366,8.545089646937366e-05,0.001561535347009172
1622816673.53852,0.0,0.0,1.88,2.2,0.0,0.0,,,,0.0,0.001849594043899189,0.0,0.0015370364133665366,8.545089646937366e-05,0.001561535347009172
1622816673.53852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001849594043899189,0.0,0.0015370364133665366,8.545089646937366e-05,0.001561535347009172
1622816673.53852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001849594043899189,0.0,0.001618765122536584,8.545089646937366e-05,0.0015746993089960682
1622816673.53852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.001849594043899189,0.0,0.001618765122536584,8.545089646937366e-05,0.0015746993089960682
1622816673.59852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017333213718259079,0.0,0.001618765122536584,8.29474721277601e-05,0.0015746993089960682
1622816673.59852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017333213718259079,0.0,0.001618765122536584,8.29474721277601e-05,0.0015746993089960682
1622816673.59852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017333213718259079,0.0,0.001618765122536584,8.29474721277601e-05,0.0015746993089960682
1622816673.59852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017333213718259079,0.0,0.001618765122536584,8.29474721277601e-05,0.0015746993089960682
1622816673.59852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017333213718259079,0.0,0.0015966413345172511,8.29474721277601e-05,0.0015841725477874608
1622816673.65852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017714839833537382,0.0,0.0015966413345172511,8.497694043309734e-05,0.0015841725477874608
1622816673.65852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017714839833537382,0.0,0.0015966413345172511,8.497694043309734e-05,0.0015841725477874608
1622816673.65852,0.0,0.0,1.88,2.21,0.0,0.0,,,,0.0,0.0017714839833537382,0.0,0.0015966413345172511,8.497694043309734e-05,0.0015841725477874608
