time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_linear_y,odom_yaw,cmd_angular_z,var_x,var_y,var_xvel,var_yvel,vel_linear_y,odom_linear_y
1626109878.9781559,0.0486869028266177,8.353638827576501e-05,3.85,2.45,0.5000923871994019,-0.017433159053325653,-0.12195122241973877,-0.03759765625,-0.0068359375,0.473120536311525,0.0029374622455593173,0.5,0.0,-0.864993272026139,0.0,0.0028116805779009376,0.0028115983877700238,0.06328258139926912,0.0633165316099763,0.0,5.259624125362053e-05
1626109879.038156,0.04354129848732998,8.255891508796228e-05,3.79,2.46,0.5105175375938416,-0.05131522938609123,2.195122003555298,0.2841796875,0.01025390625,0.4764545349582784,0.0027083020664111232,0.5,0.0,-0.8657793673729918,0.0,0.0028118074315757933,0.002811713962018365,0.06329071824675045,0.06332641054974499,0.0,6.142037036170627e-05
1626109879.098156,0.03760345598737052,8.348130719032088e-05,3.79,2.46,0.49965086579322815,0.015825366601347923,2.195122003555298,0.2841796875,0.01025390625,0.47930186933816776,-0.001460065390628252,0.5,0.0,-0.8664673601181584,0.0,0.0028117216476836,0.0028116276697960785,0.06330185371883618,0.06333926652513938,0.0,4.877026488959859e-05
1626109879.158156,0.031682720936116626,8.649703768482616e-05,3.73,2.46,0.5096863508224487,-0.0005065709701739252,1.2804877758026123,0.18798828125,0.17529296875,0.4819548902952365,0.009035854810315403,0.5,0.0,-0.8661778756878794,0.0,0.0028116759903954822,0.0028115880416754936,0.0632969541106704,0.06333578702784198,0.0,4.682223221145585e-05
1626109879.2181559,0.028921949672072622,8.585310177154825e-05,3.62,2.47,0.5062307119369507,-0.03265228122472763,0.18292683362960815,-0.4443359375,0.447265625,0.4844362384518738,0.00848904329629124,0.5,0.0,-0.8657600475188671,0.0,0.0028117957135918,0.002811697257317408,0.0633057677551125,0.06334604464195373,0.0,5.2717865163533056e-05
1626109879.278156,0.0245677940449635,8.677758275100401e-05,3.62,2.47,0.5039681792259216,-0.016333620995283127,0.18292683362960815,-0.4443359375,0.447265625,0.4866850592315101,0.007181841825972436,0.5,0.0,-0.8656221069414365,0.0,0.0028118156443966286,0.002811722397606756,0.06329196895018759,0.06333346275950565,0.0,6.380490854395823e-05
1626109879.338156,0.022255256508473317,8.803970259832112e-05,3.54,2.47,0.5037059187889099,0.03418610990047455,-1.6463414430618286,-0.30517578125,0.05615234375,0.48855147864999005,0.006752210233356451,0.5,0.0,-0.8651945670471873,0.0,0.002811900240318188,0.002811797710406896,0.0632975746810894,0.06334041059078445,0.0,6.771066792094137e-05
1626109879.398156,0.01943865159446893,8.15879048988454e-05,3.54,2.47,0.4935998022556305,0.017725985497236252,-1.6463414430618286,-0.30517578125,0.05615234375,0.49008409932761204,0.011492412318348065,0.5,0.0,-0.8644381522352936,0.0,0.002811895757648108,0.0028117946427879915,0.0632911709933873,0.06333525444475971,0.0,7.396973458553165e-05
1626109879.4581559,0.01656175393661406,7.875198678294663e-05,3.46,2.46,0.4999471604824066,-0.016373639926314354,-0.12195122241973877,-0.11376953125,-0.0126953125,0.4914157777451241,0.00627864020345237,0.5,0.0,-0.864527777767947,0.0,0.0028118508036831403,0.002811750030500118,0.06329627054725051,0.06334158951610318,0.0,7.592011077409974e-05
1626109879.518156,0.015030189478131105,7.920528328556421e-05,3.42,2.47,0.4999471604824066,-0.016373639926314354,3.7804877758026123,-0.2275390625,0.1181640625,0.49259201890690757,0.012218775456686638,0.5,0.0,-0.8644953156441518,0.0,0.004080633234893696,0.004080418276524596,0.064916016105264,0.0649631114251826,0.0,8.43000132250606e-05
1626109879.578156,0.01270645081930512,8.155158286294184e-05,3.42,2.47,0.5038996338844299,-0.015765711665153503,3.7804877758026123,-0.2275390625,0.1181640625,0.49354116596063147,0.01168252663101814,0.5,0.0,-0.8658000407510978,0.0,0.002811820624951657,0.002811721576793186,0.06329897650837824,0.06334631750757123,0.0,7.463279050117099e-05
1626109879.638156,0.011103211914937367,8.120969147370467e-05,3.36,2.45,0.5013250708580017,0.033809226006269455,4.390244007110596,-0.29541015625,0.03759765625,0.4943810121687776,0.01660739668201281,0.5,0.0,-0.8650788752534405,0.0,0.0031516944536760217,0.0031515657086293564,0.06374107587600798,0.06378952710114048,0.0,6.854828347635815e-05
1626109879.6981559,0.009418947774459075,8.151682553669626e-05,3.36,2.45,0.5079110860824585,-0.015815455466508865,4.390244007110596,-0.29541015625,0.03759765625,0.4953099830748971,0.015669269010528106,0.5,0.0,-0.8651251051406014,0.0,0.0028118463159076813,0.0028117407898922264,0.06330853695912762,0.0633577036357048,0.0,6.921979701366809e-05
1626109879.758156,0.007879524024442763,8.053614038582378e-05,3.31,2.44,0.5079057812690735,4.2591742385411635e-05,1.1585365533828735,-0.01318359375,-0.4189453125,0.4962642020820089,0.012758872057717351,0.5,0.0,-0.86538018822341,0.0,0.0028117856135677446,0.0028116872411661723,0.06330424916922983,0.0633540821943855,0.0,6.784662771258959e-05
1626109879.8401558,0.006032556761344448,8.08862288633058e-05,3.27,2.43,0.5079057812690735,4.2591742385411635e-05,2.5609755516052246,0.2705078125,-0.38134765625,0.49700188720534105,0.011978436765414697,0.5,0.0,-0.8649513779942669,0.0,0.0028118349005065366,0.002811729074090351,0.06331273079443007,0.06336325826058879,0.0,7.085089681419215e-05
1626109879.878156,0.006192093055056345,7.602949809190422e-05,3.27,2.43,0.495745450258255,-0.0016112381126731634,2.5609755516052246,0.2705078125,-0.38134765625,0.49758071882255217,0.011138593158973293,0.5,0.0,-0.8644200456482267,0.0,0.0028118255180489406,0.002811727263833692,0.06329864391388744,0.06334960287699735,0.0,7.641178889587923e-05
1626109879.944156,0.00451686992721985,7.174192395859586e-05,3.23,2.45,0.4958171546459198,0.016322491690516472,-0.12195122241973877,0.111328125,-0.396484375,0.4979640139657313,0.010447409557638487,0.5,0.0,-0.8641970234675933,0.0,0.002811928172822283,0.0028118201377916774,0.06330355061588772,0.06335509274574251,0.0,8.174409798804164e-05
1626109879.9981558,0.004747431711160223,7.046800794956057e-05,3.23,2.45,0.49437668919563293,-0.03323720768094063,-0.12195122241973877,0.111328125,-0.396484375,0.49822362236488904,0.011882735868672535,0.5,0.0,-0.8645949894333973,0.0,0.002811936355429189,0.0028118312985264157,0.06329287719877626,0.06334491211719438,0.0,8.520980209527714e-05
1626109880.058156,0.0038702585735929376,6.836809654006996e-05,3.18,2.45,0.5098112225532532,0.016547290608286858,-1.2195122241973877,-0.0419921875,0.2060546875,0.4984844981149911,0.003921605816158317,0.5,0.0,-0.865436717176568,0.0,0.00281195192538253,0.0028118509349872875,0.06327631224287121,0.06332870868942522,0.0,7.752613650399073e-05
1626109880.118156,0.0031940034462811647,6.793473136541707e-05,3.15,2.45,0.5098112225532532,0.016547290608286858,1.7073171138763428,-0.052734375,-0.0703125,0.4987744328125299,0.010729728009270334,0.5,0.0,-0.8651170831895805,0.0,0.004318571062329776,0.004318304850331782,0.06518369256320028,0.0652374243181856,0.0,7.575473593504132e-05
1626109880.178156,0.0024934296736087414,6.847141392792804e-05,3.15,2.45,0.5057238936424255,-1.682801780589216e-06,1.7073171138763428,-0.052734375,-0.0703125,0.4991483172423009,0.01033052273280504,0.5,0.0,-0.865555077129794,0.0,0.0028118999409615627,0.0028117962395915394,0.06326920750069996,0.06332251886541934,0.0,6.445948137028764e-05
1626109880.2381558,0.0020336472634565387,6.887190147295309e-05,3.1,2.47,0.5057979822158813,-0.0005180725129321218,2.195122003555298,0.271484375,-0.38525390625,0.4996233672993489,0.009683142234944198,0.5,0.0,-0.8654614821152716,0.0,0.002811917875345813,0.0028118068743873048,0.06327695639897622,0.06333075721661163,0.0,5.8522609268426014e-05
1626109880.298156,0.001665104833685434,6.84027625118429e-05,3.1,2.47,0.505414605140686,0.03328133374452591,2.195122003555298,0.271484375,-0.38525390625,0.5000685811423994,0.0041690405585292365,0.5,0.0,-0.8648833065567698,0.0,0.002811869816801601,0.002811759878757711,0.06327736747377596,0.06333158893589562,0.0,4.946205104078755e-05
1626109880.3401558,0.0014211021266249974,6.685620789917085e-05,3.07,2.47,0.4941248595714569,-0.016686534509062767,1.8292683362960815,-0.58740234375,0.30126953125,0.5000685811423994,0.0041690405585292365,0.5,0.0,-0.8648833065567698,0.0,0.002811869816801601,0.002811759878757711,0.06327736747377596,0.06333158893589562,0.0,4.946205104078755e-05
1626109880.358156,0.0014380730090528216,6.422876354080243e-05,3.07,2.47,0.5080888271331787,0.000524844799656421,1.8292683362960815,-0.58740234375,0.30126953125,0.49999539958425054,0.00813512644278049,0.5,0.0,-0.8648128458888446,0.0,0.0028214978614830542,0.0028213921529463048,0.06329135419884481,0.06334591057321248,0.0,5.6744748577746344e-05
1626109880.444156,0.001001278588262906,6.129354568938701e-05,3.02,2.46,0.5080888271331787,0.000524844799656421,2.012195110321045,0.2353515625,0.01220703125,0.5000018557831891,0.007623384564109158,0.5,0.0,-0.8648176902155363,0.0,0.002813867804968304,0.0028137599957075176,0.06329561148267467,0.06335051079075801,0.0,5.8260179285619026e-05
1626109880.4781559,0.001105404280389152,5.629361396146218e-05,3.02,2.46,0.4978870153427124,-0.00058286904823035,2.012195110321045,0.2353515625,0.01220703125,0.4999872130123923,0.006356984706411993,0.5,0.0,-0.8644955127839835,0.0,0.0028121924881559755,0.002812093315642962,0.0632848934286213,0.06333982921096121,0.0,5.4926852891918625e-05
1626109880.538156,0.0008410162731775844,5.280760884527462e-05,2.98,2.47,0.5018371343612671,2.054590140687651e-06,2.195122003555298,0.34326171875,-0.20654296875,0.49999597935596185,-0.0018093971095041106,0.5,0.0,-0.864777101288521,0.0,0.0029247021628707416,0.0029245855811633856,0.0634377653616147,0.06349293851215486,0.0,5.188691028221343e-05
1626109880.598156,0.0004558954815122846,4.8595059313927926e-05,2.98,2.47,0.5061219930648804,-0.0165506973862648,2.195122003555298,0.34326171875,-0.20654296875,0.5001204428936961,-0.0017441223895085707,0.5,0.0,-0.8657883259252089,0.0,0.0028117976072341245,0.00281168957028813,0.06330381275955188,0.06335915662142402,0.0,4.6776572190967866e-05
1626109880.658947,-9.019681026254372e-05,4.997833645955543e-05,2.96,2.46,0.5074058771133423,0.016850382089614868,0.4878048896789551,-0.0078125,0.150390625,0.5002012963126694,0.007814905568408146,0.5,0.0,-0.8659193991404154,0.0,0.002811729895320805,0.0028116296792484105,0.06329877475596069,0.06335409760847084,0.0,4.0764014662231097e-05
1626109880.718947,5.974881803815679e-06,4.9374365071464085e-05,2.9,2.47,0.49976271390914917,0.016865622252225876,2.6219513416290283,-0.095703125,-0.01123046875,0.500419686384021,0.007345304916039355,0.5,0.0,-0.8654925580115415,0.0,0.002811845078699847,0.002811734554794887,0.06330741912078357,0.06336283277113496,0.0,3.407631124957322e-05
1626109880.778947,-7.119953214334229e-06,4.708992890016644e-05,2.9,2.47,0.49976271390914917,0.016865622252225876,2.6219513416290283,-0.095703125,-0.01123046875,0.5007107590496381,-0.0029616937852830643,0.5,0.0,-0.8653131299974314,0.0,0.0028118586900837948,0.0028117546587981784,0.06329343585608112,0.0633487781328234,0.0,2.5077382515502062e-05
1626109880.840947,3.222233576456784e-06,4.5150343297620704e-05,2.83,2.47,0.493678480386734,0.017266716808080673,0.6707317233085632,-0.11279296875,-0.10546875,0.5008924692512358,-0.0027742900206772564,0.5,0.0,-0.8653095397499762,0.0,0.0028119406987683173,0.0028118281573459147,0.06329885536549099,0.06335434727343872,0.0,2.372525456688876e-05
1626109880.898947,4.8940282676261504e-05,4.219568059102156e-05,2.83,2.47,0.5076441764831543,0.03421497717499733,0.6707317233085632,-0.11279296875,-0.10546875,0.5009149526594832,0.0014843011676841027,0.5,0.0,-0.864951560786572,0.0,0.002811932004232477,0.002811821581836036,0.06329226878919857,0.06334789269692245,0.0,1.9814881900533978e-05
1626109880.944947,-0.00012044319391462257,4.428071838536337e-05,2.78,2.44,0.4996362030506134,0.016894137486815453,1.6463414430618286,0.078125,0.5283203125,0.5009149526594832,0.0014843011676841027,0.5,0.0,-0.864951560786572,0.0,0.002811932004232477,0.002811821581836036,0.06329226878919857,0.06334789269692245,0.0,1.9814881900533978e-05
1626109880.958947,-8.25818377104061e-05,3.8637213433691933e-05,2.78,2.44,0.49392881989479065,-3.796314922510646e-05,1.6463414430618286,0.078125,0.5283203125,0.5009673445831399,-0.00015792686573131825,0.5,0.0,-0.8647165816417967,0.0,0.0028118804286692326,0.002811770946266381,0.06329718975710465,0.06335301568655331,0.0,1.6005149070435873e-05
1626109881.0189471,-0.00011652547220376743,3.5325288921080275e-05,2.71,2.43,0.5039665699005127,-0.016348859295248985,0.24390244483947754,0.1826171875,-0.01171875,0.5008412955397525,0.008741050106261193,0.5,0.0,-0.864192736196392,0.0,0.0040806934471572295,0.004080463627816513,0.06491675740716811,0.06497346539125536,0.0,2.7143656090553875e-05
1626109881.078947,-0.0002912088772080825,3.169632857732847e-05,2.71,2.43,0.5039665699005127,-0.016348859295248985,0.24390244483947754,0.1826171875,-0.01171875,0.5009056153655443,0.008348242963401668,0.5,0.0,-0.8653497214058312,0.0,0.0028118462978834213,0.0028117409573831095,0.06329957858731444,0.06335557249281881,0.0,2.6533024638372378e-05
1626109881.138947,-0.0006282685132074832,3.052240237036596e-05,2.65,2.44,0.49399253726005554,0.000554724654648453,-2.012195110321045,0.0380859375,-0.21435546875,0.5008204714977877,0.0026439034721365117,0.5,0.0,-0.8661066732667482,0.0,0.0031517224136672715,0.0031515867978595766,0.06374152433617403,0.06379781945977551,0.0,1.0660577876938558e-05
1626109881.198947,-0.0008522683507683858,2.8255706605845663e-05,2.65,2.44,0.5076410174369812,0.03418610990047455,-2.012195110321045,0.0380859375,-0.21435546875,0.5008336390533512,0.0025217912510845605,0.5,0.0,-0.8655245089728085,0.0,0.0028118670763247868,0.002811755381991638,0.06330885806770206,0.06336510091239138,0.0,-2.870007491731344e-07
1626109881.258947,-0.00082247943917075,2.6319276758407075e-05,2.61,2.46,0.4995717704296112,-0.0005513662472367287,5.609755992889404,-0.42626953125,0.482421875,0.5010869184317768,-0.001482670994442997,0.5,0.0,-0.8655771360279867,0.0,0.0028118031907563056,0.0028116995023904283,0.06330444532989439,0.06336065601536071,0.0,-6.997361023836147e-06
1626109881.340947,-0.0008602202980073498,2.9298852910479097e-05,2.53,2.46,0.5035843849182129,0.03305577486753464,3.2926828861236572,0.11669921875,0.001953125,0.5013464044451575,-0.0013894972343709503,0.5,0.0,-0.8655785627828422,0.0,0.0028118507067321453,0.002811740170587148,0.06331281180571946,0.0633690790476692,0.0,-1.0185583847003626e-05
1626109881.378947,-0.0008059556564377755,2.8502946857340305e-05,2.53,2.46,0.5035843849182129,0.03305577486753464,3.2926828861236572,0.11669921875,0.001953125,0.50141925113398,0.0028684789343318964,0.5,0.0,-0.8652404448751883,0.0,0.0028118392043584763,0.0028117364977631133,0.06329861917488244,0.06335473015929041,0.0,-8.527021161899288e-06
1626109881.444947,-0.0008254235226072334,2.204008930942544e-05,2.45,2.45,0.5057200193405151,-3.796314922510646e-05,2.012195110321045,0.01953125,-0.03125,0.5014307302141203,0.007876590521401014,0.5,0.0,-0.8646033586135936,0.0,0.0028119351863219117,0.0028118244837192184,0.06329981795258786,0.06335593290572618,0.0,1.4478399527716623e-06
1626109881.498947,-0.0007993464722890179,1.763354941612235e-05,2.45,2.45,0.5000242590904236,-0.016861513257026672,2.012195110321045,0.01953125,-0.03125,0.501300044936255,0.0073868693469334844,0.5,0.0,-0.8645473533056486,0.0,0.002811820834376369,0.0028117121384527302,0.06331081604749929,0.06336706200339914,0.0,1.2259440405489626e-05
1626109881.558947,-0.0006807223292432986,1.4926517316428419e-05,2.37,2.46,0.4975782036781311,0.032704174518585205,1.6463414430618286,-0.70556640625,-0.31298828125,0.5011750105722445,0.008558107288903584,0.5,0.0,-0.8650340582533003,0.0,0.0028117567246669466,0.002811657535933322,0.06330163245485651,0.06335773662901378,0.0,1.7269401840776142e-05
1626109881.618947,-0.0009674985460222076,1.343580127645875e-05,2.32,2.46,0.5120349526405334,-0.0005938485264778137,0.3658536672592163,-0.44921875,-0.32861328125,0.5010292201382721,0.007591970629566071,0.5,0.0,-0.8652759706478045,0.0,0.004318506451761245,0.0043182361062711555,0.06520982802842866,0.06526672999588533,0.0,7.532013328227089e-06
1626109881.678947,-0.001244703804703419,1.3596568061050185e-05,2.32,2.46,0.5120349526405334,-0.0005938485264778137,0.3658536672592163,-0.44921875,-0.32861328125,0.484174459762838,0.007312898120541223,0.5,0.0,-0.865491403679672,0.0,0.002811901779125693,0.002811795924315825,0.06329369510206904,0.06334969699697211,0.0,-6.802038353669104e-08
1626109881.738947,-0.0013014839410687572,1.6802008487557692e-05,2.25,2.45,0.5096851587295532,-0.0005180725129321218,0.9756097793579102,-0.32275390625,0.32958984375,0.4565693810637047,0.006849281608230532,0.5,0.0,-0.8655080161859381,0.0,0.002811920191505669,0.002811816097281457,0.06329873428386865,0.06335462634885271,0.0,-3.034040425338937e-06
1626109881.798947,-0.001447226529246273,2.0358565772048786e-05,2.25,2.45,0.4995015859603882,-1.3025472981098574e-05,0.9756097793579102,-0.32275390625,0.32958984375,0.432425465190344,-0.0013660059624185869,0.5,0.0,-0.8656471670865248,0.0,0.002811847398162753,0.0028117541579526922,0.06329624795539127,0.06335168865964765,0.0,-1.2743040808679022e-05
1626109881.840947,-0.0013000448974635525,2.073345150284804e-05,2.19,2.45,0.5022082328796387,-0.032705578953027725,-1.097561001777649,0.498046875,0.16748046875,0.432425465190344,-0.0013660059624185869,0.5,0.0,-0.8656471670865248,0.0,0.002811847398162753,0.0028117541579526922,0.06329624795539127,0.06335168865964765,0.0,-1.2743040808679022e-05
1626109881.858947,-0.0012630671442940028,2.1572575937970244e-05,2.19,2.45,0.498259574174881,-0.033277224749326706,-0.6707317233085632,0.35986328125,-0.18017578125,0.4111636097309345,-0.005724874710643393,0.5,0.0,-0.8655667725585517,0.0,0.0028117469807293917,0.002811665475323182,0.06329593123826709,0.06335048642649675,0.0,-8.874357612679651e-06
