time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_linear_y,odom_yaw,cmd_angular_z,var_x,var_y,var_xvel,var_yvel,vel_linear_y,odom_linear_y
1626108423.038893,-0.14210242218485414,1.975970655587002e-05,5.23,3.65,5.127452595843351e-07,-4.7697235459054355e-06,1.0365853309631348,-0.01220703125,0.01220703125,0.10636676311398392,0.0013423544685303374,0.0,0.0,-0.9389689483992172,0.0,0.003611596327555631,0.0036115728983109937,0.06432644602028158,0.06433394311092228,0.0,-0.00011154823834145178
1626108423.068893,-0.14138398288250872,2.3352609520974796e-05,5.22,3.64,5.096283075545216e-07,-4.740728400065564e-06,1.3414634466171265,-0.00048828125,0.00927734375,0.09373109895224005,0.0012773636248336712,0.0,0.0,-0.9389780955708547,0.0,0.0028115793523635565,0.0028115666566279176,0.06329923400798443,0.06330633688173208,0.0,-0.00010205139866969997
1626108423.142893,-0.10787706080394416,2.6820870754896543e-05,5.22,3.64,5.127452595843351e-07,-4.7697235459054355e-06,1.3414634466171265,-0.00048828125,0.00927734375,0.08132441244233846,0.0011963902668272748,0.0,0.0,-0.9389763908501673,0.0,0.002811519857983927,0.0028115091756502164,0.06330678412044632,0.0633134952314055,0.0,-9.263250421831177e-05
1626108423.188893,-0.10920929125470963,3.0016000549283043e-05,5.22,3.63,5.127452595843351e-07,-4.7697235459054355e-06,1.4634146690368652,-0.00830078125,-0.00048828125,0.08132441259851247,0.001733556175810167,0.5,0.0,-0.9389596603093194,0.0,0.0028115198573555908,0.0028115091753151016,0.06330678412044614,0.06331349503795605,0.0,-9.24682204348386e-05
1626108423.248893,-0.09622549362951263,3.295001045222068e-05,5.22,3.63,5.096283075545216e-07,-4.740728400065564e-06,1.4634146690368652,-0.00830078125,-0.00048828125,0.10216667936179977,0.00175067743208163,0.5,0.0,-0.9389144551220152,0.0,0.004079891867431786,0.004079871455446384,0.06492672521826041,0.06493308085810572,0.0,-8.265547081572999e-05
1626108423.330893,0.32396852181861163,3.57099101653216e-05,5.17,3.64,0.09800679236650467,-0.00014245552301872522,1.402438998222351,-0.0146484375,-0.14697265625,0.12173661834929456,0.001859632417004348,0.5,0.0,-0.9383788397248938,0.0,0.003151280598398523,0.0031512642623819052,0.0637499973716939,0.06375551787768795,0.0,-6.816904237600455e-05
1626108423.368893,0.3157990874909038,3.820251672626868e-05,5.17,3.64,0.20664294064044952,-0.016400063410401344,1.5243902206420898,0.0859375,-0.30126953125,0.11046394431139273,0.0017569122378577543,0.0,0.0,-0.9383337001405145,0.0,0.0028115104763163125,0.0028114954162409772,0.06331635200600447,0.06332157944499352,0.0,-6.106132423157695e-05
1626108423.4348931,0.30407025280576316,3.982922176780601e-05,5.17,3.64,0.23699674010276794,0.0163409486413002,1.5243902206420898,0.0859375,-0.30126953125,0.10401258279051473,0.0016355440501194065,0.0,0.0,-0.9384956266929019,0.0,0.0028114425246363404,0.002811430183750776,0.06332650931976545,0.06333149218081528,0.0,-5.349560344389524e-05
1626108423.488893,-0.12346356605401877,4.172940325680171e-05,5.17,3.64,0.23699674010276794,0.0163409486413002,1.9512195587158203,0.03466796875,0.06787109375,0.10401258372101614,0.006298948502317603,0.0,0.0,-0.9383520183048467,0.0,0.002811442524239524,0.0028114301835381536,0.06332650931976537,0.06333149209333053,0.0,-5.253941327334845e-05
1626108423.548893,-0.11039902842292518,4.358165669575968e-05,5.17,3.64,0.15906330943107605,0.016595885157585144,1.9512195587158203,0.03466796875,0.06787109375,0.09932772456131747,0.007404513010161611,0.0,0.0,-0.9377343376558764,0.0,0.004798676548449332,0.00479864465311123,0.06583335639157224,0.06583817810566514,0.0,-4.4085161065308215e-05
1626108423.642893,-0.10282374792643587,4.537356637723715e-05,5.17,3.63,1.5232194527925458e-07,-1.416948293808673e-06,-1.097561001777649,-0.01171875,0.3701171875,0.09721899313992735,0.006773009135707412,0.0,0.0,-0.9376425560761833,0.0,0.0038448414872109603,0.0038448233074692773,0.06464014150673109,0.06464443101223967,0.0,-3.4000432224143486e-05
1626108423.668893,-0.09720578266647888,4.631409945147799e-05,5.17,3.63,0.0021566490177065134,0.016550105065107346,1.1585365533828735,-0.02734375,-0.02587890625,0.09120764213109779,0.006444522690930126,0.0,0.0,-0.9383056786761221,0.0,0.0028116004833554165,0.0028115912546159407,0.06331411848605667,0.06331814491142931,0.0,-2.746948033347609e-05
1626108423.746893,-0.09900099997162565,4.7179450128969326e-05,5.15,3.62,3.102972527813108e-07,-2.8864860723842867e-06,1.1585365533828735,-0.02734375,-0.02587890625,0.08161424325538372,-0.0006201256764490797,0.0,0.0,-0.9386006581746036,0.0,0.002811638136907188,0.0028116301542540374,0.06329479265515789,0.06329859426047454,0.0,-2.168002559472028e-05
1626108423.788893,-0.09792636514529512,4.884948778171933e-05,5.15,3.62,3.102972527813108e-07,-2.8864860723842867e-06,1.6463414430618286,0.0009765625,0.005859375,0.08161424325538372,-0.0006201256764490797,0.0,0.0,-0.9386006581746036,-1.0,0.002811638136907188,0.0028116301542540374,0.06329479265515789,0.06329859426047454,0.0,-2.168002559472028e-05
1626108423.848893,-0.08891299719954489,4.998479323774973e-05,5.14,3.62,3.102972527813108e-07,-2.8864860723842867e-06,1.6463414430618286,0.0009765625,0.005859375,0.07003029533714213,-0.04352352732197345,0.0,0.0,-0.9402425023426707,-1.0,0.0043177302243302814,0.004317714526686267,0.06519952523196648,0.06520314844570198,0.0,-1.6497495434081602e-05
1626108423.9348931,-0.07189968571190769,5.014304953178072e-05,5.14,3.62,0.01625809632241726,-0.3955305218696594,8.353658676147461,-0.029296875,0.1181640625,0.05408447209481429,-0.1308100921741971,0.0,0.0,-0.9517182198843785,-1.0,0.003380354060194848,0.003380347162651654,0.06401563662042038,0.06401876491117178,0.0,-1.2778466228990253e-05
1626108423.968893,-0.07176448628018872,4.686332582832243e-05,5.14,3.62,0.011476931162178516,-0.661417543888092,29.45121955871582,0.01611328125,0.009765625,0.04780059171810393,-0.17055741142147562,0.0,0.0,-0.9687343430677874,-1.0,0.002811501601327886,0.0028114972253207742,0.06328736131318706,0.06329023749717537,0.0,1.0269505026098238e-06
1626108424.038893,-0.054630779367489474,4.967901320065767e-05,5.13,3.62,0.007988469675183296,-0.8738328218460083,29.45121955871582,0.01611328125,0.009765625,0.042194032935368844,-0.2167764692869502,0.0,0.0,-0.9972617353938675,-1.0,0.0028114163641977546,0.0028114123855172233,0.06329893135637339,0.0633015704706239,0.0,1.4054526050256859e-05
1626108424.088893,-0.05539952488946034,5.355481324331824e-05,5.13,3.62,0.008782969787716866,-0.9424872398376465,51.34146499633789,-0.025390625,-0.1025390625,0.042194032935368844,-0.2167764692869502,0.0,0.0,-0.9972617353938675,-1.0,0.0028114163641977546,0.0028114123855172233,0.06329893135637339,0.0633015704706239,0.0,1.4054526050256859e-05
1626108424.148893,-0.04880805953602543,5.6650881948967275e-05,5.15,3.62,0.008782969787716866,-0.9424872398376465,51.34146499633789,-0.025390625,-0.1025390625,0.03592907486606046,-0.19886836194958513,0.0,0.0,-1.043966159539918,-1.0,0.005041869163807407,0.005041856211846505,0.06610768237062706,0.06611012453017551,0.0,3.8952983458757535e-05
1626108424.246893,-0.03734830556212051,6.292084833449719e-05,5.15,3.6,0.0069999354891479015,-0.9592247009277344,56.76829528808594,0.04248046875,-0.0244140625,0.02963788095747803,-0.19314807201275058,0.0,0.0,-1.1385681054293169,-1.0,0.0029239228897956614,0.0029239187048450415,0.0634679071070823,0.06346987791856815,0.0,7.744685557836094e-05
1626108424.268893,-0.036619067308590714,6.929548764799258e-05,5.15,3.6,0.006953376345336437,-0.9563841223716736,57.317073822021484,0.04052734375,-0.052734375,0.026521366346962512,-0.18939588844708083,0.0,0.0,-1.1942143929865885,-1.0,0.002811066298931894,0.0028110624139184087,0.063341376065627,0.06334314762771444,0.0,9.523012586441533e-05
1626108424.330893,-0.029697278289567256,7.318017540739534e-05,5.16,3.6,0.006643583998084068,-0.9258156418800354,57.317073822021484,0.04052734375,-0.052734375,0.02370466871680627,-0.18659998216669937,0.0,0.0,-1.250831181217275,-1.0,0.0028109433857956244,0.002810939639416396,0.06334646449888737,0.06334805155033714,0.0,0.00011305326055421745
1626108424.3888931,-0.030151935062259588,7.721225989165605e-05,5.16,3.6,0.00662309629842639,-0.9261574149131775,55.3658561706543,-0.10791015625,0.10009765625,0.02370466871680627,-0.18659998216669937,0.0,0.0,-1.250831181217275,-1.0,0.0028109433857956244,0.002810939639416396,0.06334646449888737,0.06334805155033714,0.0,0.00011305326055421745
1626108424.448893,-0.025757602207370743,8.123652883279805e-05,5.17,3.57,0.00662309629842639,-0.9261574149131775,55.3658561706543,-0.10791015625,0.10009765625,0.020451857188974604,-0.17902171352615454,0.0,0.0,-1.3124441240257738,-1.0,0.004555520616640105,0.004555510764964788,0.06556461360540033,0.06556604272275775,0.0,0.00013953721488625496
1626108424.538893,-0.021084388232727236,8.73918237573312e-05,5.18,3.56,0.00972577091306448,-0.8549401760101318,54.8780517578125,-0.00732421875,-0.03369140625,0.016893206809320698,-0.18333597117050462,0.0,0.0,-1.4194848983835697,0.0,0.0028110566987622743,0.0028110533650504395,0.06338026230778403,0.06338138262669815,0.0,0.00014881153224588273
1626108424.568893,-0.020823329062196746,8.992252872046977e-05,5.18,3.56,0.005561096128076315,-0.3139967620372772,38.29268264770508,-0.0224609375,-0.05029296875,0.015335930059439135,-0.18366356273831527,0.0,0.0,-1.474686155055281,0.0,0.002811059898376789,0.0028110568428130504,0.06338428424907387,0.06338527599771475,0.0,0.00013019832099995252
1626108424.628893,-0.019120790988692484,8.669942186852066e-05,5.12,3.56,0.0017662771278992295,0.016430484130978584,38.29268264770508,-0.0224609375,-0.05029296875,0.013935795440188466,-0.1808613788637709,0.0,0.0,-1.5161277948174323,0.0,0.002811046592101578,0.002811043809743897,0.0634019943157511,0.06340287018903251,0.0,0.00011134250307822608
1626108424.688893,-0.016860284139554874,7.762872274727129e-05,5.12,3.56,0.0003764047578442842,0.03307135030627251,-0.12195122241973877,0.005859375,-0.00732421875,0.013935795440188466,-0.1808613788637709,0.0,0.0,-1.5161277948174323,0.0,0.002811046592101578,0.002811043809743897,0.0634019943157511,0.06340287018903251,0.0,0.00011134250307822608
1626108424.748893,-0.015512432150742278,6.873007400198001e-05,5.19,3.56,0.0003764047578442842,0.03307135030627251,-0.12195122241973877,0.005859375,-0.00732421875,0.01234481463237045,-0.18167848251019433,0.0,0.0,-1.540562757961276,0.0,0.0040837405695770155,0.0040837355867545345,0.06503501646700725,0.06503578959065871,0.0,9.540719494509004e-05
1626108424.831238,-0.012622487262601945,6.083136910100224e-05,5.22,3.56,8.034166967263445e-07,7.473644018318737e-06,1.7073171138763428,-0.01171875,-0.017578125,0.009571695417958723,-0.1487630465723009,0.0,0.0,-1.5462699303930454,0.0,0.0031514985282146794,0.003151496187888605,0.06384914473628342,0.06384973759634376,0.0,8.719849920659482e-05
1626108424.869238,-0.012631902508513027,5.839189951111119e-05,5.22,3.56,9.041663702191727e-07,8.410849659412634e-06,1.3414634466171265,-0.0126953125,0.00439453125,0.008355347717246152,-0.1399191301425189,0.0,0.0,-1.5460708008371238,0.0,0.00281165161281693,0.002811649973630403,0.0634081478891758,0.06340866543483756,0.0,7.982279342950525e-05
1626108424.935238,-0.009629485046720858,5.530284836025327e-05,5.25,3.55,9.041663702191727e-07,8.410849659412634e-06,1.3414634466171265,-0.0126953125,0.00439453125,0.007267010294827508,-0.13055886574516146,0.0,0.0,-1.5459196108926208,0.0,0.002811597010027921,0.0028115956042475037,0.06341041273256637,0.06341086350210526,0.0,7.315973493637618e-05
1626108424.989238,-0.009828707258565708,5.1583202377764385e-05,5.25,3.55,9.014096917780989e-07,8.385206456296146e-06,1.2195122241973877,-0.001953125,0.01513671875,0.007267004204012869,-0.1175475086827623,0.0,0.0,-1.5454420239640165,-1.0,0.002811597010007293,0.0028115956042474794,0.0634104127325662,0.06341086349962684,0.0,7.389315909978584e-05
1626108425.049238,-0.00857123152852048,4.8116807392683e-05,5.24,3.53,0.00036870682379230857,-0.03299183025956154,1.2195122241973877,-0.001953125,0.01513671875,0.006095859859171253,-0.17001586821264528,0.0,0.0,-1.551667484160265,-1.0,0.004799133507796795,0.00479913026815146,0.06591077560700323,0.0659111666836956,0.0,7.014805812888698e-05
1626108425.143238,-0.006310424415585591,4.5269280876944475e-05,5.26,3.54,0.008052719756960869,-0.36262643337249756,2.682926893234253,0.0009765625,0.01806640625,0.004648510444422636,-0.2427889880811799,0.0,0.0,-1.55388840936992,-1.0,0.003845097129564097,0.0038450955443990065,0.06470207347295547,0.06470236562076956,0.0,5.696802060228962e-05
1626108425.169238,-0.006263914620367464,4.2095093674050703e-05,5.26,3.54,0.00867427233606577,-0.7606344223022461,35.853660583496094,0.01416015625,0.00439453125,0.004358565962610067,-0.27058767982924486,0.0,0.0,-1.560343595524581,0.0,0.002811726207169289,0.002811725444288182,0.06336905001826695,0.06336930207171129,0.0,5.190578479091352e-05
1626108425.247238,-0.004733716814379416,3.904093893077537e-05,5.2,3.54,0.011907702311873436,-0.873836100101471,35.853660583496094,0.01416015625,0.00439453125,0.0042488827033357185,-0.30602125401994934,0.0,0.0,-1.5888409585580243,0.0,0.0028117413936158005,0.0028117407391195547,0.06334417754801779,0.06334439407529147,0.0,4.2027434425663726e-05
1626108425.289238,-0.004683246311261519,3.6605723993699233e-05,5.2,3.54,0.006640372797846794,-0.4122258126735687,48.963417053222656,0.013671875,-0.0546875,0.0042488827033357185,-0.30602125401994934,0.0,0.0,-1.5888409585580243,0.0,0.0028117413936158005,0.0028117407391195547,0.06334417754801779,0.06334439407529147,0.0,4.2027434425663726e-05
1626108425.349238,-0.004121086518164391,3.244402391338136e-05,5.26,3.36,0.001770912786014378,-0.01647360809147358,48.963417053222656,0.013671875,-0.0546875,0.004223492960461894,-0.281973208261236,0.0,0.0,-1.6357398246004164,0.0,0.004317663196629365,0.004317661931063783,0.06524517973228841,0.06524536458685956,0.0,2.2415567052753004e-05
1626108425.435238,-0.004336234112804559,2.4247173456458564e-05,5.19,3.42,0.006441671866923571,0.04946133494377136,5.182927131652832,-0.0234375,-0.03759765625,0.0039296966978779125,-0.2560125315401155,0.0,0.0,-1.6891001883280579,0.0,0.0033802030958858076,0.003380202499606301,0.06406041116047055,0.06406054704235177,0.0,1.3000256312203728e-05
1626108425.469238,-0.004149559781160354,1.9659820644676887e-05,5.19,3.42,8.624225529274554e-07,-8.022535439522471e-06,0.5487805008888245,-0.00439453125,0.0068359375,0.003421766290332252,-0.24217707534799493,0.0,0.0,-1.6935321387397788,0.0,0.002811432656960991,0.0028114322940011394,0.06333178011575531,0.06333189665717799,0.0,1.8112884384802796e-05
1626108425.539238,-0.00396939056567965,1.9971560389235533e-05,5.13,3.46,8.650598601889214e-07,-8.047069059102796e-06,1.5243902206420898,0.01708984375,0.01171875,0.0029026082503465327,-0.22591886314654572,0.0,0.0,-1.6957295093171556,0.0,0.0028114327237840925,0.002811432418040983,0.06334084254098551,0.06334094231799292,0.0,1.8965864820892974e-05
1626108425.589238,-0.004044084595273526,2.145556258567391e-05,5.13,3.46,8.624225529274554e-07,-8.022535439522471e-06,1.5243902206420898,0.01708984375,0.01171875,0.002902603446184022,-0.20228129767204153,0.0,0.0,-1.6948266660978353,0.0,0.002811432723780021,0.002811432418040929,0.06334084254098547,0.06334094231764993,0.0,1.9379538589824068e-05
1626108425.649238,-0.003537200397119782,2.1296641523532546e-05,5.1,3.48,8.650598601889214e-07,-8.047069059102796e-06,1.5243902206420898,0.01708984375,0.01171875,0.002441128526518629,-0.16324073288861504,0.0,0.0,-1.6974509519365228,0.0,0.0038445358905514104,0.003844535437305394,0.0646658121199626,0.06466589735729056,0.0,1.9110962790173753e-05
1626108425.727238,-0.0024858782680146417,2.062989118138395e-05,5.09,3.5,8.624225529274554e-07,-8.022535439522471e-06,1.2804877758026123,-0.00927734375,0.0078125,0.001845827480159421,-0.1256982284443896,0.0,0.0,-1.693483870505579,0.0,0.0029242850598042323,0.0029242848613422407,0.06349050377958317,0.06349056700438846,0.0,1.6289991478333587e-05
1626108425.769238,-0.0025133776861536237,1.967208245112073e-05,5.09,3.5,8.650598601889214e-07,-8.047069059102796e-06,1.2804877758026123,-0.00927734375,0.0078125,0.0016000185067947777,-0.11715116406198287,0.0,0.0,-1.6927517804477652,0.0,0.0028114773441103745,0.002811477186454134,0.06335102853045703,0.06335108328632721,0.0,1.5267227382760466e-05
1626108425.831238,-0.001849528991166074,1.8842400776559743e-05,5.06,3.53,8.624225529274554e-07,-8.022535439522471e-06,1.2804877758026123,-0.00927734375,0.0078125,0.0013860436057561343,-0.045202894202666065,0.0,0.0,-1.6897208361772735,0.0,0.002811463018000358,0.002811462883092278,0.0633404754472329,0.06334052317662715,0.0,1.5323838889869302e-05
1626108425.8892379,-0.0018968513411809884,1.809236254792091e-05,5.06,3.53,8.650598601889214e-07,-8.047069059102796e-06,1.2804877758026123,-0.00537109375,0.0009765625,0.0013860436057561343,-0.045202894202666065,0.0,0.0,-1.6897208361772735,0.0,0.002811463018000358,0.002811462883092278,0.0633404754472329,0.06334052317662715,0.0,1.5323838889869302e-05
1626108425.949238,-0.0015700922156330363,1.7593550603458354e-05,5.05,3.53,8.598012186666892e-07,-7.998150977073237e-06,1.2804877758026123,-0.00537109375,0.0009765625,0.001164562232956151,-0.022014539054586703,0.0,0.0,-1.6893379177813352,0.0,0.004557277234802901,0.004557276946835387,0.06554173656582915,0.06554177901918568,0.0,1.5567179316616896e-05
1626108426.039238,-0.0012005809000502758,1.7095612567452985e-05,5.04,3.55,8.650598601889214e-07,-8.047069059102796e-06,1.2804877758026123,-0.001953125,0.009765625,0.0008894943001392632,-0.010963311417102604,0.5,0.0,-1.687914168172206,0.0,0.0036116323031117445,0.0036116321578851408,0.0643461489558791,0.06434618296869495,0.0,1.4873380990370533e-05
1626108426.069238,-0.0011970418982464087,1.6633009797821285e-05,5.04,3.55,0.003532300004735589,0.032858606427907944,1.2804877758026123,-0.001953125,0.009765625,0.0189260659210239,-0.010415139065233654,0.5,0.0,-1.6875657334019534,0.0,0.0028115996619339063,0.0028115995811444925,0.06331639375336548,0.06331642452307087,0.0,1.4374828378968219e-05
1626108426.143238,-0.0009021246348895605,1.6222977807477987e-05,5.02,3.54,0.05064265802502632,0.2150850147008896,6.7682929039001465,0.00048828125,-0.10546875,0.04051839098066908,-0.005010981378134098,0.5,0.0,-1.6869192023758355,0.0,0.002811628103736251,0.0028116267656750705,0.06329598162692705,0.06329601301939475,0.0,1.3329836992161212e-05
