time,speed,distance,x,y,uwb_x,uwb_y,time_in_sec
2021-03-25 14:38:59,0.5,2,3.301685318946838,1.1692570495605459,2.7,2.07,1616679541.641867
2021-03-25 14:38:59,0.5,2,3.301685318946838,1.1692570495605459,2.7,2.07,1616679541.643564
2021-03-25 14:38:59,0.5,2,3.301685318946838,1.1692570495605459,2.7,2.07,1616679541.64532
2021-03-25 14:38:59,0.5,2,3.301685318946838,1.1692570495605459,2.7,2.07,1616679541.647295
2021-03-25 14:38:59,0.5,2,3.301685318946838,1.1692570495605459,2.7,2.07,1616679541.649147
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.651628
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.653403
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.655545
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.657191
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.659072
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.661264
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.662876
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.66471
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.666451
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.668243
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.670108
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.671706
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.673388
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.675023
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.677479
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.679166
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.680811
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.682379
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.684029
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.685857
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.687512
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.689227
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.690998
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.692643
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.694616
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.696143
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.698059
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.700264
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.702063
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.704222
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.706466
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.70857
2021-03-25 14:38:59,0.5,2,3.309597597122192,1.1398886489868154,2.7,2.07,1616679541.711409
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.727137
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.729346
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.731366
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.733423
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.735365
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.737508
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.739512
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.741483
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.743017
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.744931
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.746484
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.748632
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.750322
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.752393
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.754333
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.756092
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.757917
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.760076
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.761987
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.763716
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.766173
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.767557
2021-03-25 14:38:59,0.5,2,3.317525968551635,1.1103714752197256,2.63,2.09,1616679541.769926
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.773301
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.775565
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.778031
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.780175
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.782178
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.784195
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.785961
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.787554
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.790474
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.792797
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.796387
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.79847
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.800819
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.803064
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.80733
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.811488
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.63,2.09,1616679541.815033
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.57,2.16,1616679541.817619
2021-03-25 14:38:59,0.5,2,3.3253166532516474,1.0814150619506826,2.57,2.16,1616679541.823509
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.838115
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.840365
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.842718
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.844751
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.847067
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.849357
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.851255
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.853581
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.856529
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.858717
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.860953
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.862656
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.864558
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.866375
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.868182
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.870562
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.872206
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.874091
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.876087
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.878229
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.880238
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.882425
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.885057
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.887072
2021-03-25 14:38:59,0.5,2,3.3331264114379877,1.0523260879516592,2.57,2.16,1616679541.890421
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.57,2.16,1616679541.895582
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.57,2.16,1616679541.899661
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.57,2.16,1616679541.90237
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.57,2.16,1616679541.905282
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.57,2.16,1616679541.908908
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.57,2.16,1616679541.912778
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.57,2.16,1616679541.915508
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.917859
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.920861
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.93601
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.937999
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.9402
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.942353
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.943939
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.946046
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.948191
2021-03-25 14:38:59,0.5,2,3.3408983802795404,1.0233238983154287,2.5,2.21,1616679541.950088
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.952345
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.954372
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.955987
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.957821
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.959767
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.961766
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.963663
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.965522
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.967491
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.969337
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.971075
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.972812
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.974594
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.976396
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.978105
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.979771
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.981618
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.983276
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.985123
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.986813
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.988423
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.99102
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.994512
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.997165
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679541.999963
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679542.001773
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679542.003699
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679542.006452
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679542.008534
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.5,2.21,1616679542.010972
2021-03-25 14:38:59,0.5,2,3.3485308742523188,0.9947432327270498,2.45,2.26,1616679542.013774
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.023189
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.034439
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.036192
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.038231
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.040169
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.041896
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.043738
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.045547
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.047477
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.049327
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.050967
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.052735
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.054299
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.055936
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.057594
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.059293
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.061224
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.063098
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.064796
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.066445
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.068433
2021-03-25 14:38:59,0.5,2,3.356400594711303,0.9652880477905263,2.45,2.26,1616679542.070471
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.072412
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.074313
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.075944
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.07796
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.079668
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.08185
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.083401
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.085047
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.087005
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.088588
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.091117
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.09441
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.096787
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.099614
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.102456
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.104771
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.107715
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.110856
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.45,2.26,1616679542.115327
2021-03-25 14:38:59,0.5,2,3.364222393035888,0.9361256408691396,2.38,2.29,1616679542.128571
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.134237
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.136557
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.138952
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.140934
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.142555
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.144278
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.14607
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.148108
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.150097
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.151918
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.153769
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.155411
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.157446
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.159348
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.161045
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.163108
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.164811
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.166709
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.168595
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.170379
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.172018
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.173734
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.175595
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.177604
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.179336
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.181221
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.183083
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.185374
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.187196
2021-03-25 14:38:59,0.5,2,3.3720528936386103,0.9070214080810537,2.38,2.29,1616679542.189256
2021-03-25 14:38:59,0.5,2,3.379979357719421,0.8775090026855459,2.38,2.29,1616679542.196346
2021-03-25 14:38:59,0.5,2,3.379979357719421,0.8775090026855459,2.38,2.29,1616679542.199078
2021-03-25 14:38:59,0.5,2,3.379979357719421,0.8775090026855459,2.38,2.29,1616679542.20197
2021-03-25 14:38:59,0.5,2,3.379979357719421,0.8775090026855459,2.38,2.29,1616679542.205124
